time,value
2022-02-12T23:01:16.17Z,43.3
2022-02-12T23:12:35.527Z,43.8
2022-02-12T23:23:09.865Z,43.8
2022-02-12T23:33:14.33Z,43.3
2022-02-12T23:43:33.687Z,43.3
2022-02-12T23:53:48.132Z,43.3
2022-02-13T00:03:57.475Z,43.3
2022-02-13T00:14:01.891Z,43.3
2022-02-13T00:24:06.293Z,43.3
2022-02-13T00:34:25.689Z,43.3
2022-02-13T00:44:40.08Z,43.8
2022-02-13T00:54:44.484Z,43.8
2022-02-13T01:04:53.903Z,43.3
2022-02-13T01:14:58.311Z,43.8
2022-02-13T01:25:02.706Z,43.8
2022-02-13T01:35:07.116Z,43.3
2022-02-13T01:45:21.527Z,43.3
2022-02-13T01:55:35.922Z,43.3
2022-02-13T02:05:55.356Z,43.8
2022-02-13T02:15:59.762Z,43.8
2022-02-13T02:26:04.122Z,43.8
2022-02-13T02:36:23.513Z,43.8
2022-02-13T02:46:47.891Z,43.3
2022-02-13T02:57:12.298Z,43.8
2022-02-13T03:08:11.632Z,43.8
2022-02-13T03:19:45.971Z,43.8
2022-02-13T03:30:00.365Z,43.8
2022-02-13T03:33:40.141Z,44.3
2022-02-13T03:34:00.115Z,43.3
2022-02-13T03:40:14.754Z,43.8
2022-02-13T03:50:19.146Z,43.3
2022-02-13T04:00:23.558Z,43.3
2022-02-13T04:10:42.949Z,43.8
2022-02-13T04:20:52.365Z,43.3
2022-02-13T04:31:01.787Z,43.3
2022-02-13T04:41:11.169Z,43.3
2022-02-13T04:51:35.603Z,43.3
2022-02-13T05:01:40.009Z,43.8
2022-02-13T05:11:54.377Z,43.8
2022-02-13T05:22:13.787Z,43.8
2022-02-13T05:32:18.208Z,43.3
2022-02-13T05:42:57.59Z,43.3
2022-02-13T05:53:02.015Z,43.3
2022-02-13T06:03:06.428Z,43.3
2022-02-13T06:13:10.824Z,43.8
2022-02-13T06:23:40.229Z,43.3
2022-02-13T06:33:44.598Z,43.3
2022-02-13T06:44:04.032Z,43.3
2022-02-13T06:54:13.384Z,43.3
2022-02-13T07:04:17.85Z,43.3
2022-02-13T07:15:02.187Z,43.8
2022-02-13T07:25:11.593Z,43.8
2022-02-13T07:31:41.192Z,44.3
2022-02-13T07:31:46.163Z,43.3
2022-02-13T07:35:21.017Z,43.3
2022-02-13T07:45:45.386Z,43.3
2022-02-13T07:55:49.757Z,43.8
2022-02-13T08:05:54.234Z,43.8
2022-02-13T08:16:48.564Z,43.8
2022-02-13T08:26:52.91Z,43.3
2022-02-13T08:36:57.339Z,43.3
2022-02-13T08:47:21.691Z,43.3
2022-02-13T08:57:26.123Z,43.8
2022-02-13T09:08:30.448Z,43.3
2022-02-13T09:19:09.881Z,43.3
2022-02-13T09:29:14.237Z,43.8
2022-02-13T09:39:18.739Z,43.3
2022-02-13T09:49:28.042Z,43.8
2022-02-13T09:59:32.447Z,43.3
2022-02-13T10:09:51.845Z,43.3
2022-02-13T10:20:01.29Z,43.3
2022-02-13T10:30:05.652Z,43.3
2022-02-13T10:40:15.096Z,43.8
2022-02-13T10:50:19.499Z,43.3
2022-02-13T11:00:28.91Z,43.3
2022-02-13T11:10:43.267Z,43.3
2022-02-13T11:20:52.656Z,43.8
2022-02-13T11:30:57.054Z,43.3
2022-02-13T11:41:01.458Z,43.8
2022-02-13T11:51:10.86Z,43.8
2022-02-13T12:01:20.312Z,43.8
2022-02-13T12:11:24.712Z,43.3
2022-02-13T12:21:29.087Z,43.3
2022-02-13T12:31:33.515Z,43.8
2022-02-13T12:41:37.952Z,43.3
2022-02-13T12:51:57.352Z,43.8
2022-02-13T13:02:06.774Z,43.8
2022-02-13T13:12:11.172Z,43.8
2022-02-13T13:22:15.607Z,43.8
2022-02-13T13:32:19.963Z,43.8
2022-02-13T13:42:29.344Z,43.8
2022-02-13T13:52:33.804Z,43.3
2022-02-13T14:02:43.157Z,43.8
2022-02-13T14:13:32.543Z,43.8
2022-02-13T14:24:11.938Z,43.8
2022-02-13T14:34:16.326Z,43.8
2022-02-13T14:44:40.735Z,43.8
2022-02-13T14:54:50.093Z,43.8
2022-02-13T15:04:54.508Z,43.3
2022-02-13T15:15:03.883Z,43.3
2022-02-13T15:25:08.283Z,43.8
2022-02-13T15:35:22.729Z,43.8
2022-02-13T15:46:27.035Z,43.8
2022-02-13T15:56:36.435Z,43.3
2022-02-13T16:06:40.845Z,43.3
2022-02-13T16:16:45.303Z,43.3
2022-02-13T16:26:49.683Z,43.3
2022-02-13T16:36:54.094Z,43.3
2022-02-13T16:47:13.477Z,43.8
2022-02-13T16:57:22.899Z,43.8
2022-02-13T17:07:27.283Z,43.8
2022-02-13T17:17:31.702Z,43.8
2022-02-13T17:27:41.153Z,43.8
2022-02-13T17:37:50.516Z,43.8
2022-02-13T17:47:54.894Z,43.3
2022-02-13T17:58:09.31Z,43.3
2022-02-13T18:08:18.707Z,43.3
2022-02-13T18:18:28.17Z,43.3
2022-02-13T18:28:42.505Z,43.3
2022-02-13T18:38:46.953Z,43.8
2022-02-13T18:49:01.329Z,43.8
2022-02-13T18:59:20.712Z,43.3
2022-02-13T19:09:25.128Z,43.3
2022-02-13T19:19:34.586Z,43.8
2022-02-13T19:29:58.903Z,43.3
2022-02-13T19:40:03.341Z,43.8
2022-02-13T19:50:07.718Z,43.3
2022-02-13T20:00:17.107Z,43.3
2022-02-13T20:10:21.551Z,43.3
2022-02-13T20:20:45.908Z,43.8
2022-02-13T20:31:25.313Z,43.8
2022-02-13T20:41:29.75Z,43.8
2022-02-13T20:53:19.088Z,43.8
2022-02-13T21:03:48.444Z,43.8
2022-02-13T21:13:57.807Z,43.8
2022-02-13T21:24:02.245Z,43.3
2022-02-13T21:34:11.626Z,43.8
2022-02-13T21:44:16.068Z,43.3
2022-02-13T21:54:40.387Z,43.8
2022-02-13T22:04:44.81Z,43.8
2022-02-13T22:14:54.245Z,43.8
2022-02-13T22:26:13.541Z,43.8
2022-02-13T22:36:32.964Z,43.8
2022-02-13T22:46:42.309Z,43.8
2022-02-13T22:56:51.728Z,43.8
2022-02-13T23:07:01.129Z,43.3
2022-02-13T23:17:20.613Z,43.3
2022-02-13T23:27:24.922Z,43.8
2022-02-13T23:37:29.336Z,43.3
2022-02-13T23:47:33.737Z,43.3
2022-02-13T23:57:38.133Z,43.3
2022-02-14T00:09:27.473Z,43.8
2022-02-14T00:19:46.845Z,43.8
2022-02-14T00:29:51.28Z,43.8
2022-02-14T00:39:55.7Z,43.3
2022-02-14T00:50:10.115Z,43.8
2022-02-14T01:00:14.444Z,43.3
2022-02-14T01:10:23.844Z,43.8
2022-02-14T01:20:28.263Z,43.3
2022-02-14T01:30:32.669Z,43.8
2022-02-14T01:40:57.039Z,43.8
2022-02-14T01:51:01.469Z,43.3
2022-02-14T02:01:10.862Z,43.3
2022-02-14T02:11:25.26Z,43.3
2022-02-14T02:21:39.655Z,43.8
2022-02-14T02:34:58.865Z,43.8
2022-02-14T02:45:03.289Z,43.8
2022-02-14T02:55:17.672Z,43.8
2022-02-14T03:05:22.101Z,43.3
2022-02-14T03:15:31.491Z,43.8
2022-02-14T03:25:35.953Z,43.3
2022-02-14T03:35:50.293Z,43.3
2022-02-14T08:02:30.3Z,46.8
2022-02-14T08:03:05.266Z,46.3
2022-02-14T08:14:39.583Z,46.3
2022-02-14T08:22:33.069Z,45.3
2022-02-14T08:22:39.1Z,44.3
2022-02-14T08:22:49.094Z,43.3
2022-02-14T08:22:59.086Z,42.3
2022-02-14T08:23:14.065Z,41.3
2022-02-14T08:23:44.045Z,40.4
2022-02-14T08:26:23.9Z,40.9
2022-02-14T08:27:03.842Z,41.3
2022-02-14T08:28:08.789Z,42.3
2022-02-14T08:28:53.747Z,43.3
2022-02-14T08:34:13.434Z,44.3
2022-02-14T08:39:48.106Z,44.3
2022-02-14T08:54:07.247Z,44.3
2022-02-14T08:55:22.17Z,43.3
2022-02-14T08:58:51.97Z,44.3
2022-02-14T09:04:56.608Z,44.3
2022-02-14T09:16:00.958Z,44.3
2022-02-14T09:20:55.661Z,43.3
2022-02-14T09:21:20.643Z,44.3
2022-02-14T09:22:00.609Z,43.3
2022-02-14T09:22:40.555Z,42.3
2022-02-14T09:26:05.367Z,43.3
2022-02-14T09:26:20.358Z,43.8
2022-02-14T09:27:05.304Z,44.3
2022-02-14T09:27:15.289Z,43.3
2022-02-14T09:30:10.12Z,44.3
2022-02-14T09:37:19.7Z,43.8
2022-02-14T09:38:39.631Z,43.3
2022-02-14T09:47:59.083Z,43.8
2022-02-14T09:58:13.462Z,43.8
2022-02-14T10:08:22.879Z,43.8
2022-02-14T10:18:27.273Z,43.3
2022-02-14T10:29:21.642Z,43.8
2022-02-14T10:39:41.018Z,43.8
2022-02-14T10:49:55.411Z,43.8
2022-02-14T11:01:39.727Z,43.8
2022-02-14T11:12:34.081Z,43.8
2022-02-14T11:23:08.454Z,43.8
2022-02-14T11:36:12.682Z,43.8
2022-02-14T11:47:42.009Z,43.8
2022-02-14T11:57:51.409Z,43.8
2022-02-14T12:08:00.81Z,43.8
2022-02-14T12:19:40.124Z,43.8
2022-02-14T12:29:49.518Z,43.8
2022-02-14T12:39:58.923Z,43.8
2022-02-14T12:50:38.288Z,43.8
2022-02-14T13:03:27.537Z,43.8
2022-02-14T13:14:31.883Z,43.8
2022-02-14T13:28:31.057Z,43.8
2022-02-14T13:38:55.448Z,43.8
2022-02-14T13:48:59.846Z,43.3
2022-02-14T13:59:24.236Z,43.8
2022-02-14T14:09:53.62Z,43.8
2022-02-14T14:20:57.961Z,43.8
2022-02-14T14:31:32.337Z,43.8
2022-02-14T14:42:26.693Z,43.8
2022-02-14T14:53:21.059Z,43.8
2022-02-14T15:03:40.448Z,43.8
2022-02-14T15:16:04.753Z,43.8
2022-02-14T15:26:14.113Z,43.8
2022-02-14T15:36:18.513Z,43.3
2022-02-14T15:46:22.932Z,43.8
2022-02-14T15:59:42.13Z,43.8
2022-02-14T16:09:46.534Z,43.3
2022-02-14T16:19:55.939Z,43.8
2022-02-14T16:31:05.284Z,43.8
2022-02-14T16:43:49.531Z,43.8
2022-02-14T16:55:08.894Z,43.8
2022-02-14T17:05:38.262Z,43.8
2022-02-14T17:20:07.394Z,43.8
2022-02-14T17:32:51.641Z,43.8
2022-02-14T17:44:45.945Z,43.8
2022-02-14T17:55:05.326Z,43.8
2022-02-14T18:05:44.701Z,43.8
2022-02-14T18:16:34.059Z,43.8
2022-02-14T18:27:13.443Z,43.8
2022-02-14T18:38:42.753Z,43.8
2022-02-14T18:51:36.998Z,43.8
2022-02-14T19:02:01.387Z,43.8
2022-02-14T19:14:45.629Z,43.8
2022-02-14T19:24:50.039Z,43.8
2022-02-14T19:35:04.441Z,43.8
2022-02-14T19:45:33.818Z,43.8
2022-02-14T19:55:38.222Z,43.8
2022-02-14T20:07:22.535Z,43.8
2022-02-14T20:17:26.939Z,43.3
2022-02-14T20:27:56.319Z,43.8
2022-02-14T20:38:05.727Z,43.8
2022-02-14T20:49:25.059Z,43.8
2022-02-14T20:59:29.456Z,43.8
2022-02-14T21:10:23.83Z,43.8
2022-02-14T21:20:38.211Z,43.8
2022-02-14T21:32:32.517Z,43.8
2022-02-14T21:42:36.914Z,43.8
2022-02-14T21:54:01.238Z,43.8
2022-02-14T22:04:20.636Z,43.8
2022-02-14T22:14:25.04Z,43.8
2022-02-14T22:24:44.43Z,43.8
2022-02-14T22:35:38.79Z,43.8
2022-02-14T22:45:43.195Z,43.8
2022-02-14T22:55:47.602Z,43.8
2022-02-14T23:06:26.98Z,43.8
2022-02-14T23:16:56.355Z,43.8
2022-02-14T23:28:35.683Z,43.8
2022-02-14T23:38:40.077Z,43.3
2022-02-14T23:48:54.48Z,43.8
2022-02-14T23:59:38.836Z,43.8
2022-02-15T00:11:43.126Z,43.8
2022-02-15T00:22:37.516Z,43.8
2022-02-15T00:33:46.839Z,43.8
2022-02-15T00:43:51.244Z,43.8
2022-02-15T00:55:50.524Z,43.8
2022-02-15T01:05:54.934Z,43.8
2022-02-15T01:19:04.156Z,43.8
2022-02-15T01:29:18.596Z,43.8
2022-02-15T01:40:07.921Z,43.8
2022-02-15T01:51:47.23Z,43.8
2022-02-15T02:02:41.589Z,43.8
2022-02-15T02:13:00.987Z,43.8
2022-02-15T02:25:10.267Z,43.8
2022-02-15T02:37:09.558Z,43.8
2022-02-15T02:52:15.654Z,43.3
2022-02-15T03:00:30.106Z,42.3
2022-02-15T03:02:05.014Z,43.3
2022-02-15T03:02:19.999Z,43.3
2022-02-15T03:07:09.735Z,42.3
2022-02-15T03:08:39.625Z,43.3
2022-02-15T03:13:34.333Z,43.3
2022-02-15T03:23:38.742Z,43.3
2022-02-15T03:34:43.081Z,43.8
2022-02-15T03:44:57.477Z,43.8
2022-02-15T03:55:06.879Z,43.8
2022-02-15T04:07:16.159Z,43.8
2022-02-15T04:18:30.498Z,43.8
2022-02-15T04:28:49.881Z,43.8
2022-02-15T04:39:39.246Z,43.8
2022-02-15T04:49:43.65Z,43.3
2022-02-15T05:00:38.007Z,43.8
2022-02-15T05:12:12.325Z,43.8
2022-02-15T05:23:06.68Z,43.8
2022-02-15T05:34:11.028Z,43.8
2022-02-15T05:44:15.44Z,43.3
2022-02-15T05:54:24.827Z,43.8
2022-02-15T06:07:39.054Z,43.8
2022-02-15T06:17:48.448Z,43.8
2022-02-15T06:27:52.855Z,43.3
2022-02-15T06:38:12.244Z,43.8
2022-02-15T06:48:26.644Z,43.8
2022-02-15T06:58:31.049Z,43.8
2022-02-15T07:10:05.359Z,43.8
2022-02-15T07:20:49.723Z,43.8
2022-02-15T07:30:54.128Z,43.8
2022-02-15T07:42:23.47Z,43.8
2022-02-15T07:52:27.863Z,43.8
2022-02-15T08:03:02.226Z,43.8
2022-02-15T08:13:11.628Z,43.8
2022-02-15T08:23:21.032Z,43.8
2022-02-15T08:33:30.429Z,43.8
2022-02-15T08:43:44.826Z,43.8
2022-02-15T08:53:54.223Z,43.8
2022-02-15T09:03:58.632Z,43.3
2022-02-15T09:17:17.84Z,43.8
2022-02-15T09:27:32.235Z,43.8
2022-02-15T09:37:51.636Z,43.8
2022-02-15T09:49:35.938Z,43.8
2022-02-15T09:59:55.323Z,43.8
2022-02-15T10:10:09.719Z,43.8
2022-02-15T10:20:14.124Z,43.8
2022-02-15T10:30:18.538Z,43.8
2022-02-15T10:40:32.929Z,43.8
2022-02-15T10:50:52.313Z,43.8
2022-02-15T11:00:56.718Z,43.3
2022-02-15T11:11:01.122Z,43.8
2022-02-15T11:23:45.367Z,43.8
2022-02-15T11:33:49.785Z,43.8
2022-02-15T11:43:54.178Z,43.8
2022-02-15T11:56:08.453Z,43.8
2022-02-15T12:07:12.801Z,43.8
2022-02-15T12:17:47.175Z,43.8
2022-02-15T12:28:56.527Z,43.8
2022-02-15T12:40:50.884Z,43.8
2022-02-15T12:50:55.213Z,43.8
2022-02-15T13:01:54.563Z,43.8
2022-02-15T13:12:13.957Z,43.8
2022-02-15T13:22:33.353Z,43.8
2022-02-15T13:32:52.739Z,43.8
2022-02-15T13:45:17.024Z,43.8
2022-02-15T13:55:26.409Z,43.8
2022-02-15T14:05:55.8Z,43.8
2022-02-15T14:17:05.122Z,43.8
2022-02-15T14:27:34.51Z,43.8
2022-02-15T14:38:08.878Z,43.8
2022-02-15T14:50:38.145Z,43.8
2022-02-15T15:00:42.553Z,43.3
2022-02-15T15:13:46.786Z,43.8
2022-02-15T15:23:51.198Z,43.8
2022-02-15T15:34:35.549Z,43.8
2022-02-15T15:44:59.946Z,43.8
2022-02-15T15:55:44.3Z,43.8
2022-02-15T16:08:28.557Z,43.8
2022-02-15T16:19:12.915Z,43.8
2022-02-15T16:29:22.324Z,43.8
2022-02-15T16:39:31.723Z,43.8
2022-02-15T16:51:31.008Z,43.8
2022-02-15T17:01:35.424Z,43.8
2022-02-15T17:12:29.771Z,43.8
2022-02-15T17:24:04.102Z,43.8
2022-02-15T17:34:13.501Z,43.8
2022-02-15T17:45:17.845Z,43.8
2022-02-15T17:57:22.129Z,43.8
2022-02-15T18:10:41.351Z,43.8
2022-02-15T18:20:50.759Z,43.8
2022-02-15T18:31:35.119Z,43.8
2022-02-15T18:41:49.52Z,43.8
2022-02-15T18:52:28.879Z,43.8
2022-02-15T19:02:38.285Z,43.8
2022-02-15T19:12:42.688Z,43.8
2022-02-15T19:23:12.083Z,43.8
2022-02-15T19:34:51.403Z,43.8
2022-02-15T19:45:25.769Z,43.8
2022-02-15T20:01:39.809Z,43.8
2022-02-15T20:13:14.112Z,43.8
2022-02-15T20:25:33.391Z,43.8
2022-02-15T20:36:07.761Z,43.8
2022-02-15T20:48:52.016Z,43.8
2022-02-15T20:58:56.415Z,43.8
2022-02-15T21:11:00.71Z,43.8
2022-02-15T21:28:34.72Z,43.8
2022-02-15T21:39:34.047Z,43.8
2022-02-15T21:49:38.426Z,43.3
2022-02-15T22:00:07.806Z,43.8
2022-02-15T22:11:07.164Z,43.8
2022-02-15T22:22:21.501Z,43.8
2022-02-15T22:34:10.82Z,43.8
2022-02-15T22:45:10.164Z,43.8
2022-02-15T22:55:39.542Z,43.8
2022-02-15T23:06:28.905Z,43.8
2022-02-15T23:17:28.273Z,43.8
2022-02-15T23:28:32.605Z,43.8
2022-02-15T23:39:31.959Z,43.8
2022-02-15T23:49:56.349Z,43.8
2022-02-16T00:00:20.731Z,43.8
2022-02-16T00:10:40.121Z,43.8
2022-02-16T00:21:54.459Z,43.8
2022-02-16T00:32:08.861Z,43.8
2022-02-16T00:42:13.254Z,43.3
2022-02-16T00:52:17.677Z,43.3
2022-02-16T01:02:47.046Z,43.8
2022-02-16T01:13:16.423Z,43.8
2022-02-16T01:23:40.834Z,43.8
2022-02-16T01:34:20.187Z,43.8
2022-02-16T01:44:24.592Z,43.3
2022-02-16T01:55:13.952Z,43.8
2022-02-16T02:09:28.111Z,43.8
2022-02-16T02:12:43.014Z,42.3
2022-02-16T02:15:42.743Z,43.3
2022-02-16T02:17:17.666Z,44.3
2022-02-16T02:21:17.413Z,43.3
2022-02-16T02:21:22.424Z,43.8
2022-02-16T02:31:26.878Z,43.3
2022-02-16T02:32:36.748Z,42.3
2022-02-16T02:35:11.596Z,43.3
2022-02-16T02:42:26.171Z,43.3
2022-02-16T02:52:55.548Z,43.8
2022-02-16T03:03:39.909Z,43.8
2022-02-16T03:15:39.201Z,43.8
2022-02-16T03:27:03.527Z,43.8
2022-02-16T03:37:07.959Z,43.8
2022-02-16T03:47:37.333Z,43.8
2022-02-16T03:57:56.712Z,43.3
2022-02-16T04:08:26.1Z,43.8
2022-02-16T04:18:30.507Z,43.3
2022-02-16T04:28:34.918Z,43.3
2022-02-16T04:39:49.24Z,43.8
2022-02-16T04:50:23.613Z,43.8
2022-02-16T05:00:43.012Z,43.8
2022-02-16T05:11:32.376Z,43.8
2022-02-16T05:21:56.757Z,43.8
2022-02-16T05:32:11.141Z,43.8
2022-02-16T05:42:15.549Z,43.3
2022-02-16T05:52:39.933Z,43.8
2022-02-16T06:02:54.333Z,43.8
2022-02-16T06:13:03.733Z,43.8
2022-02-16T06:23:08.132Z,43.3
2022-02-16T06:33:22.543Z,43.8
2022-02-16T06:43:26.943Z,43.3
2022-02-16T06:50:11.543Z,42.3
2022-02-16T06:53:46.326Z,42.8
2022-02-16T06:54:26.283Z,43.3
2022-02-16T06:58:46.042Z,44.3
2022-02-16T07:00:35.917Z,43.3
2022-02-16T07:01:05.896Z,42.3
2022-02-16T07:02:55.778Z,43.3
2022-02-16T07:04:00.729Z,43.3
2022-02-16T07:08:40.449Z,44.3
2022-02-16T07:09:40.384Z,43.3
2022-02-16T07:12:15.23Z,42.3
2022-02-16T07:14:05.118Z,43.3
2022-02-16T07:14:10.114Z,42.8
2022-02-16T07:18:44.854Z,44.3
2022-02-16T07:22:34.621Z,43.3
2022-02-16T07:24:14.549Z,43.8
2022-02-16T07:34:18.938Z,43.8
2022-02-16T07:37:48.731Z,42.3
2022-02-16T07:39:18.642Z,43.3
2022-02-16T07:44:28.334Z,43.3
2022-02-16T07:54:32.741Z,43.8
2022-02-16T08:04:42.158Z,43.3
2022-02-16T08:15:51.586Z,43.8
2022-02-16T08:26:10.892Z,43.8
2022-02-16T08:36:30.567Z,43.3
2022-02-16T08:37:25.221Z,44.3
2022-02-16T08:46:44.677Z,44.3
2022-02-16T08:57:04.054Z,44.3
2022-02-16T09:10:28.278Z,44.3
2022-02-16T09:37:21.68Z,44.3
2022-02-16T09:42:41.383Z,43.3
2022-02-16T09:42:51.371Z,44.3
2022-02-16T09:47:31.086Z,44.3
2022-02-16T09:52:50.79Z,43.3
2022-02-16T09:55:30.601Z,44.3
2022-02-16T09:58:25.428Z,44.3
2022-02-16T10:09:34.786Z,44.3
2022-02-16T10:17:49.33Z,43.3
2022-02-16T10:20:49.143Z,43.8
2022-02-16T10:21:04.118Z,44.3
2022-02-16T10:28:03.715Z,43.3
2022-02-16T10:33:28.381Z,44.3
2022-02-16T10:33:33.384Z,43.8
2022-02-16T10:34:13.358Z,43.3
2022-02-16T10:35:18.299Z,44.3
2022-02-16T10:36:43.222Z,43.3
2022-02-16T10:47:47.555Z,43.3
2022-02-16T10:58:21.914Z,43.8
2022-02-16T11:08:31.323Z,43.8
2022-02-16T11:18:35.794Z,43.3
2022-02-16T11:28:40.221Z,43.8
2022-02-16T11:39:39.584Z,43.8
2022-02-16T11:50:03.9Z,43.8
2022-02-16T12:00:08.303Z,43.8
2022-02-16T12:10:22.789Z,43.8
2022-02-16T12:20:32.157Z,43.3
2022-02-16T12:30:51.539Z,43.8
2022-02-16T12:41:30.842Z,43.8
2022-02-16T12:52:45.181Z,43.8
2022-02-16T13:03:39.546Z,43.8
2022-02-16T13:14:03.942Z,43.8
2022-02-16T13:24:18.49Z,43.8
2022-02-16T13:34:52.721Z,43.8
2022-02-16T13:46:12.043Z,43.8
2022-02-16T13:56:41.406Z,43.8
2022-02-16T14:08:10.768Z,43.8
2022-02-16T14:18:20.16Z,43.8
2022-02-16T14:31:34.385Z,43.8
2022-02-16T14:41:58.765Z,43.8
2022-02-16T14:54:08.074Z,43.8
2022-02-16T15:04:17.465Z,43.8
2022-02-16T15:16:31.792Z,43.8
2022-02-16T15:26:56.14Z,43.8
2022-02-16T15:37:40.477Z,43.8
2022-02-16T15:47:59.88Z,43.8
2022-02-16T16:03:03.979Z,43.8
2022-02-16T16:14:08.337Z,43.8
2022-02-16T16:26:17.63Z,43.8
2022-02-16T16:36:32.007Z,43.8
2022-02-16T16:47:21.391Z,43.8
2022-02-16T16:57:35.759Z,43.8
2022-02-16T17:07:40.189Z,43.8
2022-02-16T17:18:29.537Z,43.8
2022-02-16T17:31:03.813Z,43.8
2022-02-16T17:41:58.159Z,43.8
2022-02-16T17:52:37.566Z,43.8
2022-02-16T18:04:46.83Z,43.8
2022-02-16T18:14:51.226Z,43.8
2022-02-16T18:26:40.531Z,43.8
2022-02-16T18:37:04.901Z,43.8
2022-02-16T18:47:49.282Z,43.8
2022-02-16T18:59:38.567Z,43.8
2022-02-16T19:09:43.039Z,43.3
2022-02-16T19:19:57.383Z,43.8
2022-02-16T19:36:41.419Z,43.8
2022-02-16T19:48:15.734Z,43.8
2022-02-16T19:58:20.12Z,43.3
2022-02-16T20:09:19.491Z,43.8
2022-02-16T20:20:18.861Z,43.8
2022-02-16T20:30:23.255Z,43.3
2022-02-16T20:42:02.552Z,43.8
2022-02-16T20:55:51.734Z,43.8
2022-02-16T21:07:46.053Z,43.8
2022-02-16T21:23:30.13Z,43.8
2022-02-16T21:33:59.518Z,43.8
2022-02-16T21:44:43.881Z,43.8
2022-02-16T21:55:38.234Z,42.8
2022-02-16T22:06:12.621Z,43.8
2022-02-16T22:16:22.021Z,43.8
2022-02-16T22:26:46.421Z,43.8
2022-02-16T22:40:00.662Z,43.8
2022-02-16T22:50:34.989Z,43.8
2022-02-16T23:00:39.4Z,43.8
2022-02-16T23:11:18.782Z,43.8
2022-02-16T23:21:23.27Z,43.8
2022-02-16T23:32:02.626Z,43.8
2022-02-16T23:42:21.983Z,43.8
2022-02-16T23:53:46.318Z,43.8
2022-02-17T00:04:45.666Z,43.8
2022-02-17T00:15:20.028Z,43.8
2022-02-17T00:26:39.376Z,43.8
2022-02-17T00:38:08.808Z,43.8
2022-02-17T00:51:52.84Z,43.8
2022-02-17T01:06:26.995Z,43.8
2022-02-17T01:16:31.409Z,42.8
2022-02-17T01:26:35.823Z,43.8
2022-02-17T01:37:25.178Z,43.8
2022-02-17T01:49:19.481Z,43.8
2022-02-17T01:59:23.86Z,43.3
2022-02-17T02:09:53.279Z,43.8
2022-02-17T02:20:02.654Z,43.8
2022-02-17T02:30:27.034Z,43.8
2022-02-17T02:41:11.431Z,43.8
2022-02-17T02:51:20.838Z,43.8
2022-02-17T03:02:05.189Z,43.8
2022-02-17T03:12:14.616Z,43.8
2022-02-17T03:22:38.977Z,43.8
2022-02-17T03:32:43.387Z,43.3
2022-02-17T03:43:12.765Z,43.8
2022-02-17T03:53:47.157Z,43.8
2022-02-17T04:04:11.544Z,43.8
2022-02-17T04:14:15.94Z,43.3
2022-02-17T04:25:15.309Z,43.8
2022-02-17T04:35:59.676Z,43.8
2022-02-17T04:46:09.07Z,43.8
2022-02-17T04:56:18.458Z,43.3
2022-02-17T05:07:02.826Z,43.8
2022-02-17T05:15:12.361Z,42.3
2022-02-17T05:17:37.217Z,43.3
2022-02-17T05:19:02.158Z,43.8
2022-02-17T05:29:26.51Z,43.8
2022-02-17T05:40:55.864Z,43.8
2022-02-17T05:52:10.189Z,43.8
2022-02-17T06:02:44.578Z,43.8
2022-02-17T06:15:03.874Z,43.8
2022-02-17T06:26:43.174Z,43.8
2022-02-17T06:37:27.521Z,43.8
2022-02-17T06:51:11.733Z,43.8
2022-02-17T07:01:56.075Z,43.8
2022-02-17T07:05:45.87Z,42.3
2022-02-17T07:07:20.784Z,43.3
2022-02-17T07:12:40.469Z,43.3
2022-02-17T07:23:04.867Z,43.8
2022-02-17T07:34:49.172Z,43.8
2022-02-17T07:45:13.571Z,43.8
2022-02-17T07:55:37.922Z,43.8
2022-02-17T08:06:42.318Z,43.8
2022-02-17T08:16:56.676Z,43.8
2022-02-17T08:27:21.087Z,43.8
2022-02-17T08:39:20.35Z,43.8
2022-02-17T08:50:04.829Z,43.8
2022-02-17T09:02:19.012Z,43.8
2022-02-17T09:15:33.222Z,43.8
2022-02-17T09:25:37.633Z,43.8
2022-02-17T09:35:52.008Z,43.8
2022-02-17T09:46:06.407Z,43.8
2022-02-17T09:56:10.84Z,43.3
2022-02-17T10:06:25.244Z,43.8
2022-02-17T10:09:59.997Z,42.3
2022-02-17T10:10:50.002Z,43.3
2022-02-17T10:12:09.894Z,44.3
2022-02-17T10:16:29.629Z,43.8
2022-02-17T10:32:53.648Z,44.3
2022-02-17T10:35:18.534Z,43.3
2022-02-17T10:37:13.42Z,44.3
2022-02-17T10:43:38.019Z,44.3
2022-02-17T10:58:07.178Z,44.3
2022-02-17T11:03:31.871Z,43.3
2022-02-17T11:08:36.625Z,44.3
2022-02-17T11:08:41.597Z,43.8
2022-02-17T11:19:10.963Z,44.3
2022-02-17T11:31:05.252Z,44.3
2022-02-17T11:43:09.599Z,44.3
2022-02-17T11:46:44.284Z,43.3
2022-02-17T11:47:19.282Z,44.3
2022-02-17T11:53:53.879Z,44.3
2022-02-17T12:05:18.278Z,44.3
2022-02-17T12:15:32.661Z,44.3
2022-02-17T12:27:12.044Z,44.3
2022-02-17T12:38:51.261Z,44.3
2022-02-17T12:40:01.203Z,43.3
2022-02-17T12:41:21.071Z,44.3
2022-02-17T12:48:55.646Z,43.8
2022-02-17T12:55:20.235Z,43.3
2022-02-17T12:58:05.071Z,44.3
