time,value
2022-01-09T09:01:15.99Z,38
2022-01-09T09:01:30.986Z,39
2022-01-09T09:01:35.947Z,38
2022-01-09T09:02:25.91Z,39
2022-01-09T09:02:40.889Z,38
2022-01-09T09:02:55.904Z,39
2022-01-09T09:03:00.867Z,38
2022-01-09T09:03:30.839Z,39
2022-01-09T09:03:50.776Z,38
2022-01-09T09:03:55.799Z,39
2022-01-09T09:04:00.808Z,38
2022-01-09T09:05:10.736Z,39
2022-01-09T09:05:15.707Z,38
2022-01-09T09:05:30.694Z,39
2022-01-09T09:05:35.667Z,38
2022-01-09T09:05:45.669Z,39
2022-01-09T09:05:55.757Z,38
2022-01-09T11:08:18.461Z,39
2022-01-09T11:08:23.446Z,38
2022-01-09T11:20:57.822Z,39
2022-01-09T11:21:02.783Z,38
2022-01-09T11:23:32.601Z,39
2022-01-09T11:23:37.638Z,38
2022-01-09T11:31:27.096Z,39
2022-01-09T11:31:32.087Z,38
2022-01-09T11:48:51.079Z,39
2022-01-09T11:48:56.07Z,38
2022-01-09T12:59:41.977Z,39
2022-01-09T12:59:46.952Z,38
2022-01-09T13:08:41.475Z,39
2022-01-09T13:08:46.415Z,38
2022-01-09T14:06:42.969Z,39
2022-01-09T14:06:47.965Z,38
2022-01-09T14:06:52.971Z,39
2022-01-09T14:06:57.957Z,38
2022-01-09T17:00:52.731Z,39
2022-01-09T17:00:57.725Z,38
2022-01-09T17:01:02.764Z,39
2022-01-09T17:01:07.715Z,38
2022-01-09T17:03:32.572Z,39
2022-01-09T17:03:37.567Z,38
2022-01-09T17:36:50.625Z,39
2022-01-09T17:36:55.718Z,38
2022-01-09T19:22:14.466Z,39
2022-01-09T19:22:19.45Z,38
2022-01-09T19:57:57.333Z,39
2022-01-09T19:58:02.322Z,38
2022-01-09T20:04:12.013Z,39
2022-01-09T20:04:16.967Z,38
2022-01-09T21:08:23.16Z,39
2022-01-09T21:08:28.161Z,38
2022-01-10T00:03:52.875Z,39
2022-01-10T00:03:57.842Z,38
2022-01-10T00:55:14.806Z,39
2022-01-10T00:55:19.802Z,38
2022-01-10T02:05:45.663Z,39
2022-01-10T02:05:50.653Z,38
2022-01-10T03:13:41.649Z,39
2022-01-10T03:13:46.649Z,38
2022-01-10T03:55:34.182Z,39
2022-01-10T03:55:39.185Z,38
2022-01-10T04:41:51.459Z,39
2022-01-10T04:41:56.455Z,38
2022-01-10T05:36:13.277Z,39
2022-01-10T05:36:18.268Z,38
2022-01-10T06:12:26.134Z,39
2022-01-10T06:12:31.131Z,38
2022-01-10T06:39:24.59Z,39
2022-01-10T06:39:29.545Z,38
2022-01-10T07:02:33.183Z,39
2022-01-10T07:02:38.178Z,38
2022-01-10T07:36:41.182Z,39
2022-01-10T07:36:46.17Z,38
2022-01-10T08:44:32.197Z,39
2022-01-10T08:44:37.199Z,38
2022-01-10T09:29:49.558Z,39
2022-01-10T09:29:54.599Z,38
2022-01-10T09:38:24.044Z,39
2022-01-10T09:38:34.051Z,38
2022-01-10T10:06:52.422Z,39
2022-01-10T10:06:57.375Z,38
2022-01-10T10:09:32.237Z,39
2022-01-10T10:09:37.219Z,38
2022-01-10T10:49:09.884Z,39
2022-01-10T10:49:14.87Z,38
2022-01-10T11:05:53.966Z,39
2022-01-10T11:05:58.88Z,38
2022-01-10T11:09:33.701Z,39
2022-01-10T11:09:38.688Z,38
2022-01-10T11:35:27.161Z,39
2022-01-10T11:35:32.225Z,38
2022-01-10T12:12:14.988Z,39
2022-01-10T12:12:20.005Z,38
2022-01-10T12:27:14.101Z,39
2022-01-10T12:27:19.11Z,38
2022-01-10T12:29:53.955Z,39
2022-01-10T12:29:59Z,38
2022-01-10T17:16:22.157Z,39
2022-01-10T17:16:27.114Z,38
2022-01-10T17:30:21.317Z,39
2022-01-10T17:30:36.296Z,38
2022-01-10T18:09:39.036Z,39
2022-01-10T18:09:44Z,38
2022-01-10T18:11:43.879Z,39
2022-01-10T18:11:48.878Z,38
2022-01-10T18:52:46.467Z,39
2022-01-10T18:52:51.445Z,38
2022-01-10T18:56:26.225Z,39
2022-01-10T18:56:31.22Z,38
2022-01-10T19:42:18.579Z,39
2022-01-10T19:42:23.537Z,38
2022-01-11T01:47:47.073Z,39
2022-01-11T01:47:52.05Z,38
2022-01-11T05:24:54.288Z,39
2022-01-11T05:24:59.296Z,38
2022-01-11T06:49:09.324Z,39
2022-01-11T06:49:14.331Z,38
2022-01-11T16:33:44.992Z,39
2022-01-11T16:33:49.986Z,38
2022-01-11T22:39:18.482Z,39
2022-01-11T22:39:23.496Z,38
2022-01-11T23:52:04.225Z,39
2022-01-11T23:52:09.189Z,38
2022-01-12T02:37:14.48Z,39
2022-01-12T02:37:19.482Z,38
2022-01-12T05:15:45.176Z,39
2022-01-12T05:15:50.227Z,38
2022-01-12T06:41:55.158Z,39
2022-01-12T06:42:00.138Z,38
2022-01-12T09:24:55.535Z,39
2022-01-12T09:25:00.523Z,38
2022-01-13T05:40:14.085Z,39
2022-01-13T05:40:19.078Z,38
2022-01-13T06:27:16.332Z,39
2022-01-13T06:27:21.357Z,38
2022-01-13T08:12:00.199Z,39
2022-01-13T08:12:05.169Z,38
2022-01-13T15:05:40.95Z,39
2022-01-13T15:05:45.898Z,38
2022-01-14T00:59:25.955Z,39
2022-01-14T00:59:30.951Z,38
2022-01-14T00:59:35.946Z,39
2022-01-14T00:59:40.941Z,38
2022-01-14T00:59:45.936Z,39
2022-01-14T00:59:50.936Z,38
2022-01-14T01:00:30.896Z,39
2022-01-14T01:00:35.891Z,38
2022-01-14T01:00:45.882Z,39
2022-01-14T01:00:50.877Z,38
2022-01-14T04:07:29.939Z,39
2022-01-14T04:07:34.927Z,38
2022-01-14T09:18:31.647Z,39
2022-01-14T09:18:36.62Z,38
2022-01-14T10:04:18.925Z,39
2022-01-14T10:04:23.915Z,38
2022-01-14T10:52:46.138Z,39
2022-01-14T10:52:51.125Z,38
2022-01-14T11:13:04.897Z,39
2022-01-14T11:13:09.888Z,38
2022-01-14T11:25:49.156Z,39
2022-01-14T11:25:54.133Z,38
2022-01-14T11:37:23.526Z,39
2022-01-14T11:37:28.453Z,38
2022-01-14T12:43:54.552Z,39
2022-01-14T12:43:59.555Z,38
2022-01-14T14:08:04.617Z,39
2022-01-14T14:08:09.652Z,38
2022-01-14T14:37:57.85Z,39
2022-01-14T14:38:02.877Z,38
2022-01-14T16:12:27.286Z,39
2022-01-14T16:12:32.285Z,38
2022-01-14T18:32:19.027Z,39
2022-01-14T18:32:24.015Z,38
2022-01-14T20:05:33.534Z,39
2022-01-14T20:05:38.522Z,38
2022-01-14T21:29:23.604Z,39
2022-01-14T21:29:28.606Z,38
2022-01-14T21:55:32.072Z,39
2022-01-14T21:55:37.063Z,38
2022-01-14T23:17:17.266Z,39
2022-01-14T23:17:22.265Z,38
2022-01-15T02:11:57.027Z,39
2022-01-15T02:12:02.002Z,38
2022-01-15T04:11:14.964Z,39
2022-01-15T04:11:19.973Z,38
2022-01-15T05:06:51.678Z,39
2022-01-15T05:06:56.681Z,38
2022-01-15T05:30:10.324Z,39
2022-01-15T05:30:15.331Z,38
2022-01-15T05:37:19.901Z,39
2022-01-15T05:37:24.896Z,38
2022-01-15T06:47:20.832Z,39
2022-01-15T06:47:25.814Z,38
2022-01-15T07:33:13.106Z,39
2022-01-15T07:33:18.094Z,38
2022-01-15T08:38:44.249Z,39
2022-01-15T08:38:49.254Z,38
2022-01-15T08:59:28.047Z,39
2022-01-15T08:59:33.042Z,38
2022-01-15T09:17:21.99Z,39
2022-01-15T09:17:26.979Z,38
2022-01-15T09:49:50.075Z,39
2022-01-15T09:49:55.068Z,38
2022-01-15T10:37:22.307Z,39
2022-01-15T10:37:27.283Z,38
2022-01-15T10:40:52.083Z,39
2022-01-15T10:40:57.078Z,38
2022-01-15T10:45:31.812Z,39
2022-01-15T10:45:36.81Z,38
2022-01-15T11:26:19.445Z,39
2022-01-15T11:26:24.401Z,38
2022-01-15T12:06:47.007Z,39
2022-01-15T12:06:52.008Z,38
2022-01-15T12:10:16.806Z,39
2022-01-15T12:10:21.796Z,38
2022-01-15T12:24:40.959Z,39
2022-01-15T12:24:45.947Z,38
2022-01-15T12:32:50.508Z,39
2022-01-15T12:32:55.479Z,38
2022-01-15T13:00:28.859Z,39
2022-01-15T13:00:33.854Z,38
2022-01-15T14:53:47.227Z,39
2022-01-15T14:53:52.242Z,38
2022-01-15T14:59:11.903Z,39
2022-01-15T14:59:16.917Z,38
2022-01-15T15:38:49.57Z,39
2022-01-15T15:38:54.654Z,38
2022-01-15T15:57:33.454Z,39
2022-01-15T15:57:38.512Z,38
2022-01-15T16:23:37.009Z,39
2022-01-15T16:23:41.929Z,38
2022-01-15T16:47:50.493Z,39
2022-01-15T16:47:55.49Z,38
2022-01-15T16:58:54.844Z,39
2022-01-15T16:58:59.841Z,38
2022-01-15T17:36:42.614Z,39
2022-01-15T17:36:47.611Z,38
2022-01-15T19:19:41.56Z,39
2022-01-15T19:19:46.555Z,38
2022-01-15T19:43:50.142Z,39
2022-01-15T19:43:55.136Z,38
2022-01-15T19:44:50.084Z,39
2022-01-15T19:44:55.078Z,38
2022-01-15T19:58:19.297Z,39
2022-01-15T19:58:24.292Z,38
2022-01-15T21:03:50.436Z,39
2022-01-15T21:03:55.427Z,38
2022-01-15T21:32:33.74Z,39
2022-01-15T21:32:38.735Z,38
2022-01-15T22:28:50.44Z,39
2022-01-15T22:29:00.501Z,38
2022-01-15T23:19:02.522Z,39
2022-01-15T23:19:12.545Z,38
2022-01-15T23:59:45.107Z,39
2022-01-15T23:59:50.099Z,38
2022-01-16T00:05:59.746Z,39
2022-01-16T00:06:04.73Z,38
2022-01-16T00:52:37.027Z,39
2022-01-16T00:52:42.009Z,38
2022-01-16T03:16:53.563Z,39
2022-01-16T03:16:58.524Z,38
2022-01-16T03:20:33.348Z,39
2022-01-16T03:20:38.332Z,38
2022-01-16T03:37:27.452Z,39
2022-01-16T03:37:32.385Z,38
2022-01-16T04:43:58.412Z,39
2022-01-16T04:44:03.384Z,38
2022-01-16T05:03:37.262Z,39
2022-01-16T05:03:42.227Z,38
2022-01-16T05:18:01.381Z,39
2022-01-16T05:18:06.37Z,38
2022-01-16T07:18:59.29Z,39
2022-01-16T07:19:04.308Z,38
2022-01-16T07:33:18.467Z,39
2022-01-16T07:33:23.436Z,38
2022-01-16T07:48:32.616Z,39
2022-01-16T07:48:37.527Z,38
2022-01-16T08:05:41.542Z,39
2022-01-16T08:05:46.524Z,38
2022-01-16T08:39:09.592Z,39
2022-01-16T08:39:14.587Z,38
2022-01-16T08:45:59.183Z,39
2022-01-16T08:46:04.163Z,38
2022-01-16T09:04:53.04Z,39
2022-01-16T09:04:58.032Z,38
2022-01-16T09:08:22.829Z,39
2022-01-16T09:08:27.823Z,38
2022-01-16T09:59:29.84Z,39
2022-01-16T09:59:34.825Z,38
2022-01-16T10:16:43.843Z,39
2022-01-16T10:16:48.819Z,38
2022-01-16T10:27:18.245Z,39
2022-01-16T10:27:23.229Z,38
2022-01-16T10:28:13.186Z,39
2022-01-16T10:28:18.143Z,38
2022-01-16T10:30:57.985Z,39
2022-01-16T10:31:02.977Z,38
2022-01-16T10:42:37.295Z,39
2022-01-16T10:42:42.305Z,38
2022-01-16T11:07:30.84Z,39
2022-01-16T11:07:35.829Z,38
2022-01-16T11:16:25.322Z,39
2022-01-16T11:16:30.302Z,38
2022-01-16T11:20:05.101Z,39
2022-01-16T11:20:10.079Z,38
2022-01-16T11:22:54.967Z,39
2022-01-16T11:22:59.929Z,38
2022-01-16T11:33:29.313Z,39
2022-01-16T11:33:34.288Z,38
2022-01-16T12:11:17.139Z,39
2022-01-16T12:11:22.103Z,38
2022-01-16T12:28:11.118Z,39
2022-01-16T12:28:16.138Z,38
2022-01-16T13:14:58.34Z,39
2022-01-16T13:15:03.318Z,38
2022-01-16T13:34:42.247Z,39
2022-01-16T13:34:47.171Z,38
2022-01-16T13:49:41.334Z,39
2022-01-16T13:49:46.269Z,38
2022-01-16T14:12:09.955Z,39
2022-01-16T14:12:14.946Z,38
2022-01-16T15:48:09.338Z,39
2022-01-16T15:48:14.321Z,38
2022-01-16T16:42:06.195Z,39
2022-01-16T16:42:11.153Z,38
2022-01-16T17:48:07.244Z,39
2022-01-16T17:48:12.238Z,38
2022-01-16T18:47:18.76Z,39
2022-01-16T18:47:23.755Z,38
2022-01-16T19:09:47.434Z,39
2022-01-16T19:09:52.429Z,38
2022-01-16T20:07:14.064Z,39
2022-01-16T20:07:19.064Z,38
2022-01-16T20:23:23.124Z,39
2022-01-16T20:23:28.122Z,38
2022-01-16T21:33:19.017Z,39
2022-01-16T21:33:24.015Z,38
2022-01-17T02:22:42.023Z,39
2022-01-17T02:22:47.009Z,38
2022-01-17T04:02:46.136Z,39
2022-01-17T04:02:51.136Z,38
2022-01-17T08:11:06.579Z,39
2022-01-17T08:11:11.502Z,38
2022-01-17T09:08:33.132Z,39
2022-01-17T09:08:38.114Z,38
2022-01-17T09:54:15.461Z,39
2022-01-17T09:54:20.445Z,38
2022-01-17T10:11:24.448Z,39
2022-01-17T10:11:29.436Z,38
2022-01-17T11:34:44.544Z,39
2022-01-17T11:34:49.539Z,38
2022-01-17T11:37:24.396Z,39
2022-01-17T11:37:29.387Z,38
2022-01-17T13:41:37.104Z,39
2022-01-17T13:41:42.099Z,38
2022-01-17T13:43:17.012Z,39
2022-01-17T13:43:22.002Z,38
2022-01-17T13:51:31.522Z,39
2022-01-17T13:51:36.533Z,38
2022-01-17T13:51:41.513Z,39
2022-01-17T13:51:46.503Z,38
2022-01-17T13:52:06.483Z,39
2022-01-17T13:52:16.474Z,38
2022-01-17T13:52:31.486Z,39
2022-01-17T13:52:36.467Z,38
2022-01-17T13:52:41.45Z,39
2022-01-17T13:52:46.447Z,38
2022-01-17T13:52:51.44Z,39
2022-01-17T13:53:01.43Z,38
2022-01-17T13:53:16.433Z,39
2022-01-17T13:53:21.417Z,38
2022-01-17T13:53:36.396Z,39
2022-01-17T13:53:41.395Z,38
2022-01-17T13:53:51.385Z,39
2022-01-17T13:53:56.376Z,38
2022-01-17T13:54:21.387Z,39
2022-01-17T13:54:26.351Z,38
2022-01-17T13:54:31.342Z,39
2022-01-17T13:54:36.345Z,38
2022-01-17T13:54:41.332Z,39
2022-01-17T13:54:46.334Z,38
2022-01-17T13:54:56.33Z,39
2022-01-17T13:55:01.318Z,38
2022-01-17T13:55:06.317Z,39
2022-01-17T13:55:16.323Z,38
2022-01-17T13:55:21.299Z,39
2022-01-17T13:55:41.281Z,38
2022-01-17T13:55:46.268Z,39
2022-01-17T13:55:56.265Z,38
2022-01-17T13:56:06.262Z,39
2022-01-17T13:56:11.254Z,38
2022-01-17T13:56:26.234Z,39
2022-01-17T13:56:36.225Z,38
2022-01-17T13:56:41.219Z,39
2022-01-17T13:56:46.216Z,38
2022-01-17T13:56:51.211Z,39
2022-01-17T13:56:56.22Z,38
2022-01-17T13:57:06.192Z,39
2022-01-17T13:57:11.19Z,38
2022-01-17T13:58:01.136Z,39
2022-01-17T13:58:06.135Z,38
2022-01-17T13:58:41.101Z,39
2022-01-17T13:58:46.119Z,38
2022-01-17T14:01:15.951Z,39
2022-01-17T14:01:20.952Z,38
2022-01-17T14:17:29.994Z,39
2022-01-17T14:17:34.985Z,38
2022-01-17T14:57:02.704Z,39
2022-01-17T14:57:07.667Z,38
2022-01-17T22:17:11.769Z,39
2022-01-17T22:17:16.759Z,38
2022-01-17T22:25:11.311Z,39
2022-01-17T22:25:16.275Z,38
2022-01-18T00:24:59.227Z,39
2022-01-18T00:25:04.223Z,38
2022-01-18T02:45:25.959Z,39
2022-01-18T02:45:30.952Z,38
2022-01-18T04:15:55.645Z,39
2022-01-18T04:16:00.644Z,38
2022-01-18T04:57:18.218Z,39
2022-01-18T04:57:23.213Z,38
2022-01-18T05:05:22.747Z,39
2022-01-18T05:05:27.738Z,38
2022-01-18T05:35:50.959Z,39
2022-01-18T05:35:55.95Z,38
2022-01-18T05:38:05.822Z,39
2022-01-18T05:38:10.818Z,38
2022-01-18T06:16:33.559Z,39
2022-01-18T06:16:38.553Z,38
2022-01-18T07:59:37.509Z,39
2022-01-18T07:59:42.504Z,38
2022-01-18T08:00:37.454Z,39
2022-01-18T08:00:42.445Z,38
2022-01-18T08:41:45.022Z,39
2022-01-18T08:41:50.018Z,38
2022-01-18T08:47:44.667Z,39
2022-01-18T08:47:49.667Z,38
2022-01-18T09:08:43.437Z,39
2022-01-18T09:08:48.432Z,38
2022-01-18T09:19:27.791Z,39
2022-01-18T09:19:32.805Z,38
2022-01-18T11:00:41.843Z,39
2022-01-18T11:00:46.829Z,38
2022-01-18T12:25:51.83Z,39
2022-01-18T12:25:56.828Z,38
2022-01-18T12:26:41.781Z,39
2022-01-18T12:26:46.776Z,38
2022-01-18T12:26:56.784Z,39
2022-01-18T12:27:01.773Z,38
2022-01-18T16:59:45.712Z,39
2022-01-18T16:59:50.704Z,38
2022-01-18T18:34:35.122Z,39
2022-01-18T18:34:40.122Z,38
2022-01-19T02:34:51.915Z,39
2022-01-19T02:34:56.899Z,38
2022-01-19T02:46:46.193Z,39
2022-01-19T02:46:51.188Z,38
2022-01-19T05:36:56.205Z,39
2022-01-19T05:37:01.178Z,38
2022-01-19T07:57:42.893Z,39
2022-01-19T07:57:47.894Z,38
2022-01-19T09:23:57.821Z,39
2022-01-19T09:24:02.813Z,38
2022-01-19T09:24:57.756Z,39
2022-01-19T09:25:02.751Z,38
2022-01-19T10:37:33.51Z,39
2022-01-19T10:37:38.491Z,38
2022-01-19T12:29:46.878Z,39
2022-01-19T12:29:51.886Z,38
2022-01-19T13:55:56.82Z,39
2022-01-19T13:56:01.807Z,38
2022-01-19T17:05:55.646Z,39
2022-01-19T17:06:00.642Z,38
2022-01-19T17:08:35.493Z,39
2022-01-19T17:08:40.492Z,38
2022-01-19T23:43:52.255Z,39
2022-01-19T23:43:57.251Z,38
2022-01-20T02:28:32.569Z,39
2022-01-20T02:28:37.569Z,38
2022-01-20T06:52:07.129Z,39
2022-01-20T06:52:12.107Z,38
2022-01-20T10:35:14.002Z,39
2022-01-20T10:35:18.987Z,38
2022-01-20T16:15:53.962Z,39
2022-01-20T16:15:58.962Z,38
2022-01-20T19:14:58.476Z,39
2022-01-20T19:15:03.472Z,38
2022-01-21T05:34:17.015Z,39
2022-01-21T05:34:22.027Z,38
2022-01-21T11:05:47.536Z,39
2022-01-21T11:05:52.614Z,38
2022-01-21T19:00:59.609Z,39
2022-01-21T19:01:04.628Z,38
2022-01-21T21:36:55.449Z,39
2022-01-21T21:37:00.442Z,38
2022-01-21T23:53:12.512Z,39
2022-01-21T23:53:17.452Z,38
2022-01-22T02:13:49.214Z,39
2022-01-22T02:13:54.172Z,38
2022-01-22T02:48:47.127Z,39
2022-01-22T02:48:52.15Z,38
2022-01-22T05:28:52.699Z,39
2022-01-22T05:28:57.676Z,38
2022-01-22T05:39:32.056Z,39
2022-01-22T05:39:37.097Z,38
2022-01-22T06:38:48.58Z,39
2022-01-22T06:38:53.565Z,38
2022-01-22T08:09:28.237Z,39
2022-01-22T08:09:33.232Z,38
2022-01-22T08:36:26.699Z,39
2022-01-22T08:36:31.652Z,38
2022-01-22T08:48:15.956Z,39
2022-01-22T08:48:20.993Z,38
2022-01-22T09:28:33.582Z,39
2022-01-22T09:28:38.59Z,38
2022-01-22T10:49:08.843Z,39
2022-01-22T10:49:13.84Z,38
2022-01-22T13:57:42.735Z,39
2022-01-22T13:57:47.733Z,38
2022-01-22T15:30:02.319Z,39
2022-01-22T15:30:07.31Z,38
2022-01-22T18:12:22.761Z,39
2022-01-22T18:12:27.755Z,38
2022-01-22T18:13:32.689Z,39
2022-01-22T18:13:37.685Z,38
2022-01-22T19:06:19.585Z,39
2022-01-22T19:06:24.575Z,38
2022-01-22T19:46:02.245Z,39
2022-01-22T19:46:07.243Z,38
2022-01-22T21:38:05.643Z,39
2022-01-22T21:38:10.633Z,38
2022-01-22T22:28:22.696Z,39
2022-01-22T22:28:27.677Z,38
2022-01-23T02:00:10.215Z,39
2022-01-23T02:00:15.21Z,38
2022-01-23T03:47:48.911Z,39
2022-01-23T03:47:53.867Z,38
2022-01-23T03:54:13.494Z,39
2022-01-23T03:54:18.491Z,38
2022-01-23T04:48:55.301Z,39
2022-01-23T04:49:00.331Z,38
2022-01-23T05:37:07.47Z,39
2022-01-23T05:37:12.466Z,38
2022-01-23T05:38:47.39Z,39
2022-01-23T05:38:52.365Z,38
2022-01-23T09:08:05.049Z,39
2022-01-23T09:08:10.049Z,38
2022-01-23T09:30:38.711Z,39
2022-01-23T09:30:43.72Z,38
2022-01-23T12:42:02.442Z,39
2022-01-23T12:42:07.443Z,38
2022-01-23T13:29:39.667Z,39
2022-01-23T13:29:44.643Z,38
2022-01-23T14:51:19.841Z,39
2022-01-23T14:51:24.832Z,38
2022-01-23T16:56:37.468Z,39
2022-01-23T16:56:42.471Z,38
2022-01-23T17:11:06.62Z,39
2022-01-23T17:11:11.614Z,38
2022-01-23T17:28:15.627Z,39
2022-01-23T17:28:20.629Z,38
2022-01-23T17:43:19.769Z,39
2022-01-23T17:43:24.743Z,38
2022-01-23T18:45:21.106Z,39
2022-01-23T18:45:26.12Z,38
2022-01-23T19:53:42.077Z,39
2022-01-23T19:53:47.067Z,38
2022-01-23T19:55:26.956Z,39
2022-01-23T19:55:31.957Z,38
2022-01-23T21:05:12.856Z,39
2022-01-23T21:05:17.894Z,38
2022-01-23T22:05:19.339Z,39
2022-01-23T22:05:24.317Z,38
2022-01-23T22:08:54.133Z,39
2022-01-23T22:08:59.136Z,38
2022-01-23T23:00:56.05Z,39
2022-01-23T23:01:01.047Z,38
2022-01-24T00:49:44.635Z,39
2022-01-24T00:49:49.63Z,38
2022-01-24T01:46:56.271Z,39
2022-01-24T01:47:01.264Z,38
2022-01-24T01:56:45.141Z,38
2022-01-24T02:12:04.795Z,39
2022-01-24T02:12:09.802Z,38
2022-01-24T02:23:44.116Z,39
2022-01-24T02:23:49.112Z,38
2022-01-24T02:42:33.01Z,39
2022-01-24T02:42:38.07Z,38
2022-01-24T05:13:59.128Z,39
2022-01-24T05:14:04.101Z,38
2022-01-24T05:14:59.073Z,39
2022-01-24T05:15:04.056Z,38
2022-01-24T05:17:38.9Z,39
2022-01-24T05:17:43.929Z,38
2022-01-24T06:08:45.88Z,39
2022-01-24T06:08:50.872Z,38
2022-01-24T06:13:10.62Z,39
2022-01-24T06:13:15.609Z,38
2022-01-24T06:40:59.002Z,39
2022-01-24T06:41:04.013Z,38
2022-01-24T06:41:09.003Z,39
2022-01-24T06:41:13.992Z,38
2022-01-24T07:03:22.686Z,39
2022-01-24T07:03:27.697Z,38
2022-01-24T07:13:07.123Z,39
2022-01-24T07:13:12.222Z,38
2022-01-24T07:14:57.011Z,39
2022-01-24T07:15:02.046Z,38
2022-01-24T07:17:36.856Z,39
2022-01-24T07:17:41.848Z,38
2022-01-24T07:19:31.757Z,39
2022-01-24T07:19:36.764Z,38
2022-01-24T07:24:01.565Z,39
2022-01-24T07:24:06.515Z,38
2022-01-24T07:25:51.421Z,39
2022-01-24T07:25:56.387Z,38
2022-01-24T07:45:35.279Z,39
2022-01-24T07:45:40.24Z,38
2022-01-24T08:05:04.114Z,39
2022-01-24T08:05:09.07Z,38
2022-01-24T08:12:18.664Z,39
2022-01-24T08:12:23.697Z,38
2022-01-24T08:21:23.1Z,39
2022-01-24T08:21:28.114Z,38
2022-01-24T08:36:37.32Z,39
2022-01-24T08:36:42.242Z,38
2022-01-24T08:53:01.24Z,39
2022-01-24T08:53:06.269Z,38
2022-01-24T09:03:05.634Z,39
2022-01-24T09:03:10.812Z,38
2022-01-24T09:25:54.323Z,39
2022-01-24T09:25:59.325Z,38
2022-01-24T09:41:08.453Z,39
2022-01-24T09:41:13.443Z,38
2022-01-24T09:42:03.404Z,39
2022-01-24T09:42:08.435Z,38
2022-01-24T09:53:42.685Z,39
2022-01-24T09:53:47.661Z,38
2022-01-24T10:05:27.028Z,39
2022-01-24T10:05:32.043Z,38
2022-01-24T10:24:05.955Z,39
2022-01-24T10:24:10.919Z,38
2022-01-24T10:31:25.508Z,39
2022-01-24T10:31:30.498Z,38
2022-01-24T10:32:15.419Z,39
2022-01-24T10:32:20.42Z,38
2022-01-24T10:32:25.452Z,39
2022-01-24T10:32:30.442Z,38
2022-01-24T10:33:05.387Z,39
2022-01-24T10:33:10.423Z,38
2022-01-24T10:52:04.392Z,39
2022-01-24T10:52:09.34Z,38
2022-01-24T10:58:23.884Z,39
2022-01-24T10:58:28.87Z,38
2022-01-24T11:15:37.878Z,39
2022-01-24T11:15:43.06Z,38
2022-01-24T11:34:21.88Z,39
2022-01-24T11:34:26.837Z,38
2022-01-24T11:45:56.114Z,39
2022-01-24T11:46:01.221Z,38
2022-01-24T11:52:25.743Z,39
2022-01-24T11:52:30.779Z,38
2022-01-24T11:56:45.572Z,39
2022-01-24T11:56:50.443Z,38
2022-01-24T12:16:34.297Z,39
2022-01-24T12:16:39.29Z,38
2022-01-24T12:31:53.482Z,39
2022-01-24T12:31:58.54Z,38
2022-01-24T12:41:52.971Z,39
2022-01-24T12:41:57.905Z,38
2022-01-24T13:11:36.119Z,39
2022-01-24T13:11:41.228Z,38
2022-01-24T13:31:19.918Z,39
2022-01-24T13:31:25.03Z,38
2022-01-24T14:08:47.822Z,39
2022-01-24T14:08:52.755Z,38
2022-01-24T14:10:37.714Z,39
2022-01-24T14:10:42.69Z,38
2022-01-24T14:27:41.638Z,39
2022-01-24T14:27:46.662Z,38
2022-01-24T14:53:35.081Z,39
2022-01-24T14:53:40.114Z,38
2022-01-24T15:08:49.274Z,39
2022-01-24T15:08:54.335Z,38
2022-01-24T15:16:08.733Z,39
2022-01-24T15:16:13.773Z,38
2022-01-24T15:28:03.095Z,39
2022-01-24T15:28:08.11Z,38
2022-01-24T16:05:25.912Z,39
2022-01-24T16:05:30.946Z,38
2022-01-24T16:46:53.528Z,39
2022-01-24T16:46:58.474Z,38
2022-01-24T17:11:02.078Z,39
2022-01-24T17:11:07.095Z,38
2022-01-24T17:12:02.009Z,39
2022-01-24T17:12:07.04Z,38
2022-01-24T17:26:26.205Z,39
2022-01-24T17:26:31.138Z,38
2022-01-24T17:41:30.26Z,39
2022-01-24T17:41:35.26Z,38
2022-01-24T17:59:34.124Z,39
2022-01-24T17:59:39.112Z,38
2022-01-24T18:06:43.725Z,39
2022-01-24T18:06:48.828Z,38
2022-01-24T18:20:57.88Z,39
2022-01-24T18:21:03.1Z,38
2022-01-24T18:27:27.601Z,39
2022-01-24T18:27:32.609Z,38
2022-01-24T19:19:24.442Z,39
2022-01-24T19:19:29.457Z,38
2022-01-24T19:21:09.336Z,39
2022-01-24T19:21:14.34Z,38
2022-01-24T20:26:40.58Z,39
2022-01-24T20:26:45.495Z,38
2022-01-24T20:29:30.4Z,39
2022-01-24T20:29:35.317Z,38
2022-01-24T20:39:29.757Z,39
2022-01-24T20:39:34.74Z,38
2022-01-24T21:17:47.471Z,39
2022-01-24T21:17:52.473Z,38
2022-01-24T21:20:22.322Z,39
2022-01-24T21:20:27.325Z,38
2022-01-24T21:30:11.843Z,39
2022-01-24T21:30:16.794Z,38
2022-01-24T21:34:46.539Z,39
2022-01-24T21:34:51.587Z,38
2022-01-24T21:45:30.877Z,39
2022-01-24T21:45:35.86Z,38
2022-01-24T22:04:19.737Z,39
2022-01-24T22:04:24.824Z,38
2022-01-24T22:11:34.325Z,39
2022-01-24T22:11:39.428Z,38
2022-01-24T22:13:19.202Z,39
2022-01-24T22:13:24.214Z,38
2022-01-24T22:22:13.739Z,39
2022-01-24T22:22:18.687Z,38
