time,value
2022-08-04T12:33:19.425Z,11.1
2022-08-04T12:40:27.012Z,11.1
2022-08-04T12:52:19.222Z,11.1
2022-08-04T13:02:33.575Z,11.1
2022-08-04T13:13:31.716Z,11.1
2022-08-04T13:23:57.337Z,11.1
2022-08-04T13:37:17.708Z,11.1
2022-08-04T13:48:04.636Z,11.2
2022-08-04T13:59:12.657Z,11.2
2022-08-04T14:09:15.363Z,11.2
2022-08-04T15:06:54.34Z,11.0
2022-08-04T17:01:16.83Z,10.7
2022-08-04T17:02:07.826Z,10.7
2022-08-04T17:12:08.21Z,10.8
2022-08-04T17:22:08.676Z,10.9
2022-08-04T17:29:25.511Z,11.0
2022-08-04T17:32:31.526Z,10.9
2022-08-04T17:42:32.738Z,11.0
2022-08-04T17:52:55.668Z,11.0
2022-08-04T18:04:35.45Z,11.0
2022-08-04T18:16:14.852Z,11.0
2022-08-04T18:29:11.388Z,11.0
2022-08-04T18:42:07.833Z,11.0
2022-08-04T18:53:25.419Z,10.9
2022-08-04T19:03:37.549Z,10.9
2022-08-04T19:14:00.565Z,10.9
2022-08-04T19:26:13.388Z,10.9
2022-08-04T19:36:47.9Z,10.8
2022-08-04T19:47:00.44Z,10.8
2022-08-04T19:57:02.609Z,10.8
2022-08-04T19:58:08.32Z,10.7
2022-08-04T20:09:05.217Z,10.7
2022-08-04T20:19:07.23Z,10.6
2022-08-04T20:29:08.797Z,10.6
2022-08-04T20:39:21.397Z,10.8
2022-08-04T20:49:33.678Z,10.8
2022-08-04T20:59:57.386Z,10.9
2022-08-04T21:09:59.105Z,10.7
2022-08-04T21:20:01.284Z,10.7
2022-08-04T21:31:08.63Z,10.6
2022-08-04T21:42:05.603Z,10.6
2022-08-04T21:52:08.152Z,10.6
2022-08-04T22:02:54.064Z,10.7
2022-08-04T22:13:18.812Z,10.6
2022-08-04T22:23:20.922Z,10.5
2022-08-04T22:33:23.292Z,10.7
2022-08-04T22:44:20.076Z,10.5
2022-08-04T22:56:00.887Z,10.5
2022-08-04T23:06:02.801Z,10.8
2022-08-04T23:16:27.197Z,10.7
2022-08-04T23:28:20.124Z,10.8
2022-08-04T23:39:14.066Z,10.9
2022-08-07T23:49:33.466Z,10.7
2022-08-08T00:00:00.482Z,10.7
2022-08-08T00:10:38.25Z,10.9
2022-08-08T00:13:01.497Z,11.0
2022-08-08T00:21:16.033Z,11.1
2022-08-08T00:31:21.019Z,11.2
2022-08-08T00:41:26.087Z,11.2
2022-08-08T00:44:44.046Z,11.3
2022-08-08T00:53:09.593Z,11.3
2022-08-08T01:04:53.359Z,11.3
2022-08-08T01:14:57.748Z,11.5
2022-08-08T01:22:17.373Z,11.6
2022-08-08T01:25:45.924Z,11.7
2022-08-08T01:36:23.618Z,11.7
2022-08-08T01:46:28.36Z,11.7
2022-08-08T01:56:55.2Z,11.8
2022-08-08T02:01:08.317Z,11.9
2022-08-08T02:07:33.311Z,12.0
2022-08-08T02:19:05.652Z,11.9
2022-08-08T02:29:10.213Z,12.0
2022-08-08T02:39:13.315Z,12.1
2022-08-08T02:45:48.002Z,12.2
2022-08-08T02:49:28.095Z,12.1
2022-08-08T02:54:02.004Z,11.9
2022-08-08T02:59:42.024Z,11.9
2022-08-08T03:09:12.088Z,12.2
2022-08-08T03:10:06.941Z,12.1
2022-08-08T03:20:09.642Z,12.2
2022-08-08T03:30:11.929Z,12.0
2022-08-08T03:30:45.012Z,11.9
2022-08-08T03:40:14.737Z,11.9
2022-08-08T03:50:50.755Z,12.1
2022-08-08T04:02:10.936Z,11.7
2022-08-08T04:12:14.253Z,11.9
2022-08-08T04:22:39.558Z,11.8
2022-08-08T04:33:04.316Z,12.0
2022-08-08T04:38:55.194Z,12.2
2022-08-08T04:43:29.381Z,12.2
2022-08-08T04:54:16.524Z,12.2
2022-08-08T05:01:57.274Z,11.9
2022-08-08T05:05:03.814Z,11.9
2022-08-08T05:11:16.55Z,12.2
2022-08-08T05:15:17.667Z,12.1
2022-08-08T05:25:20.365Z,12.3
2022-08-08T06:22:32.592Z,12.6
2022-08-08T06:22:54.42Z,12.6
2022-08-08T07:19:46.771Z,12.9
2022-08-08T07:20:05.132Z,12.9
2022-08-09T00:25:32.55Z,11.0
2022-08-09T00:26:27.494Z,11.0
2022-08-09T00:36:53.736Z,11.2
2022-08-09T00:47:09.283Z,11.2
2022-08-09T00:50:27.113Z,11.3
2022-08-09T00:57:47.062Z,11.3
2022-08-09T01:07:51.76Z,11.3
2022-08-09T01:18:29.12Z,11.4
2022-08-09T01:28:55.416Z,11.3
2022-08-09T01:39:43.849Z,11.3
2022-08-09T01:49:48.298Z,11.3
2022-08-09T01:59:53.296Z,11.4
2022-08-09T02:03:55.199Z,11.6
2022-08-09T02:09:57.494Z,11.6
2022-08-09T02:20:12.663Z,11.6
2022-08-09T02:31:33.285Z,11.5
2022-08-09T02:41:36.803Z,11.6
2022-08-09T02:51:51.419Z,11.5
2022-08-09T03:01:54.299Z,11.6
2022-08-09T03:12:09.109Z,11.4
2022-08-09T03:13:04.164Z,11.3
2022-08-09T03:18:00.269Z,11.6
2022-08-09T03:22:12.9Z,11.6
2022-08-09T03:32:17.005Z,11.4
2022-08-09T03:42:54.764Z,11.7
2022-08-09T03:45:28.605Z,11.9
2022-08-09T03:53:10.234Z,11.8
2022-08-09T04:03:25.367Z,11.9
2022-08-09T04:12:45.027Z,11.6
2022-08-09T04:13:39.769Z,11.7
2022-08-09T04:26:17.03Z,11.5
2022-08-09T04:32:30.087Z,11.9
2022-08-09T04:36:31.723Z,11.9
2022-08-09T04:46:35.234Z,11.8
2022-08-09T04:56:38.443Z,11.8
2022-08-09T04:58:06.315Z,11.6
2022-08-09T05:07:03.925Z,11.5
2022-08-09T05:15:28.716Z,11.9
2022-08-09T05:17:07.65Z,11.9
2022-08-09T05:23:42.803Z,11.6
2022-08-09T05:27:22.422Z,11.6
2022-08-09T05:37:36.918Z,11.7
2022-08-09T05:47:41.111Z,11.5
2022-08-09T05:50:58.741Z,11.3
2022-08-09T05:57:55.944Z,11.5
2022-08-09T05:59:34.942Z,11.6
2022-08-09T06:03:03.71Z,11.9
2022-08-09T06:08:55.394Z,11.8
2022-08-09T06:19:10.55Z,11.8
2022-08-09T06:22:06.096Z,11.6
2022-08-09T06:29:36.643Z,11.7
2022-08-09T06:39:40.273Z,11.7
2022-08-09T06:49:44.207Z,11.6
2022-08-09T06:52:28.871Z,11.9
2022-08-09T06:59:59.404Z,11.8
2022-08-09T07:06:01.182Z,11.6
2022-08-09T07:10:02.669Z,11.7
2022-08-09T07:13:53.256Z,11.9
2022-08-09T07:20:17.223Z,11.9
2022-08-09T07:23:45.771Z,11.6
2022-08-09T07:31:15.746Z,11.7
2022-08-09T07:41:30.886Z,11.5
2022-08-09T07:43:53.835Z,11.3
2022-08-09T07:49:45.608Z,11.6
2022-08-09T07:51:35.577Z,11.5
2022-08-09T08:02:13.039Z,11.4
2022-08-09T08:12:39.121Z,11.6
2022-08-09T08:22:54.166Z,11.5
2022-08-09T08:32:58.462Z,11.6
2022-08-09T08:44:08.462Z,11.4
2022-08-09T08:54:12.584Z,11.4
2022-08-09T08:54:56.503Z,11.3
2022-08-09T09:05:00.192Z,11.4
2022-08-09T09:15:04.12Z,11.3
2022-08-09T09:25:30.036Z,11.4
2022-08-09T09:36:07.559Z,11.4
2022-08-09T09:47:06.175Z,11.3
2022-08-09T09:58:06.32Z,11.4
2022-08-09T11:47:46.908Z,10.9
2022-08-09T11:48:38.177Z,11.0
2022-08-09T11:59:15.122Z,11.0
2022-08-09T12:08:24.626Z,11.2
2022-08-09T12:09:19.747Z,11.2
2022-08-09T12:19:24.096Z,11.2
2022-08-09T12:30:02.466Z,11.1
2022-08-09T12:40:29.07Z,11.0
2022-08-09T13:23:07.02Z,10.8
2022-08-09T13:23:18.159Z,10.8
2022-08-09T13:35:56.251Z,10.8
2022-08-09T13:46:23.079Z,10.9
2022-08-09T13:56:38.822Z,10.9
2022-08-11T01:51:41.073Z,11.4
2022-08-11T01:52:32.48Z,11.4
2022-08-11T02:02:38.048Z,11.2
2022-08-11T02:04:16.727Z,11.1
2022-08-11T02:12:42.975Z,11.2
2022-08-11T04:33:59.707Z,11.0
2022-08-11T04:35:05.49Z,10.8
2022-08-11T04:44:02.284Z,10.9
2022-08-11T04:54:27.001Z,11.1
2022-08-11T04:55:54.785Z,11.1
2022-08-11T05:02:18.093Z,11.4
2022-08-11T05:06:18.952Z,11.4
2022-08-11T05:16:55.52Z,11.3
2022-08-11T05:26:58.74Z,11.3
2022-08-11T05:37:01.824Z,11.4
2022-08-11T05:47:05.65Z,11.5
2022-08-11T05:57:42.172Z,11.1
2022-08-11T05:58:26.047Z,11.1
2022-08-11T06:09:03.004Z,11.3
2022-08-11T06:09:57.704Z,11.4
2022-08-11T06:19:06.39Z,11.3
2022-08-11T06:29:20.986Z,11.4
2022-08-11T18:04:03.239Z,11.0
2022-08-11T18:04:36.539Z,10.9
2022-08-11T18:16:53.949Z,11.0
2022-08-11T18:27:43.655Z,10.9
2022-08-11T18:39:06.177Z,10.8
2022-08-11T18:42:13.162Z,10.7
2022-08-11T18:49:22.429Z,10.8
2022-08-11T19:01:28.788Z,10.8
2022-08-11T19:11:45.155Z,10.7
2022-08-11T19:22:01.332Z,10.7
2022-08-11T19:34:18.086Z,10.8
2022-08-11T19:44:22.947Z,10.8
2022-08-11T19:55:11.742Z,10.7
2022-08-11T20:07:28.86Z,10.7
2022-08-11T20:18:40.068Z,10.7
2022-08-11T20:30:02.652Z,10.6
2022-08-11T20:41:02.916Z,10.6
2022-08-11T20:53:08.433Z,10.6
2022-08-11T21:03:35.005Z,10.6
2022-08-11T21:13:39.217Z,10.6
2022-08-11T21:23:43.319Z,10.6
2022-08-11T21:35:14.965Z,10.5
2022-08-11T21:45:41.6Z,10.6
2022-08-11T21:56:30.209Z,10.6
2022-08-11T22:08:24.486Z,10.6
2022-08-11T22:18:40.388Z,10.6
2022-08-11T22:28:43.961Z,10.7
2022-08-11T22:38:58.944Z,10.5
2022-08-11T22:49:25.179Z,10.6
2022-08-11T22:59:50.873Z,10.7
2022-08-11T23:09:55.138Z,10.7
2022-08-11T23:20:10.164Z,10.7
2022-08-11T23:31:31.191Z,10.9
2022-08-11T23:33:42.989Z,11.0
2022-08-11T23:40:51.156Z,11.3
2022-08-11T23:41:46.28Z,11.3
2022-08-11T23:51:50.598Z,11.4
2022-08-12T00:03:44.525Z,11.3
2022-08-12T00:14:32.749Z,11.3
2022-08-12T00:24:36.6Z,11.3
2022-08-12T00:35:24.745Z,11.4
2022-08-12T00:46:45.527Z,11.4
2022-08-12T00:57:23.11Z,11.4
2022-08-12T01:07:48.888Z,11.4
2022-08-12T01:14:46.038Z,11.6
2022-08-12T01:18:58.383Z,11.6
2022-08-12T01:29:13.161Z,11.6
2022-08-12T01:39:28.091Z,11.6
2022-08-12T01:49:43.062Z,11.6
2022-08-12T04:08:41.428Z,11.9
2022-08-12T04:09:03.442Z,11.9
2022-08-12T08:01:07.07Z,12.1
2022-08-12T08:11:30.492Z,11.9
2022-08-13T04:14:21.652Z,13.2
2022-08-13T04:14:32.676Z,13.1
2022-08-13T04:27:00.608Z,13.0
2022-08-13T04:28:06.642Z,12.9
2022-08-13T04:37:17.659Z,13.1
2022-08-13T04:49:23.764Z,12.9
2022-08-13T05:00:13.272Z,12.8
2022-08-13T05:10:18.202Z,12.8
2022-08-13T05:20:45.507Z,12.9
2022-08-13T05:31:45.452Z,12.9
2022-08-13T05:39:16.013Z,13.2
2022-08-13T20:05:35.825Z,10.7
2022-08-13T20:05:57.878Z,10.7
2022-08-13T20:16:03.073Z,10.8
2022-08-13T20:26:19.346Z,10.9
2022-08-13T20:34:34.518Z,11.0
2022-08-13T20:36:57.146Z,11.0
2022-08-13T20:48:19.331Z,11.0
2022-08-13T20:59:30.975Z,11.0
2022-08-13T21:09:47.881Z,11.0
2022-08-13T21:19:53.16Z,11.0
2022-08-13T21:30:20.701Z,11.0
2022-08-13T21:40:48.527Z,10.9
2022-08-13T21:52:43.865Z,11.0
2022-08-13T22:02:49.129Z,11.0
2022-08-13T22:13:15.569Z,11.0
2022-08-13T22:25:10.202Z,10.9
2022-08-13T22:35:14.205Z,10.9
2022-08-13T22:47:19.348Z,10.9
2022-08-13T22:58:07.56Z,10.9
2022-08-13T23:09:29.515Z,11.1
2022-08-13T23:20:40.778Z,11.2
2022-08-13T23:31:29.586Z,11.2
2022-08-13T23:37:32.198Z,11.3
2022-08-13T23:42:06.564Z,11.4
2022-08-13T23:52:10.773Z,11.5
2022-08-14T00:02:58.705Z,11.5
2022-08-14T00:13:14.9Z,11.5
2022-08-14T00:19:06.656Z,11.6
2022-08-14T00:23:41.867Z,11.5
2022-08-14T00:34:41.303Z,11.6
2022-08-14T00:44:45.205Z,11.5
2022-08-14T00:55:01.281Z,11.6
2022-08-14T01:05:15.951Z,11.5
2022-08-14T01:15:31.398Z,11.6
2022-08-14T01:25:35.424Z,11.6
2022-08-14T01:37:29.253Z,11.6
2022-08-14T01:47:33.686Z,11.6
2022-08-14T01:57:48.478Z,11.7
2022-08-14T23:03:11.375Z,12.0
2022-08-14T23:03:22.468Z,11.9
2022-08-14T23:13:27.465Z,11.9
2022-08-14T23:23:33.018Z,12.0
2022-08-14T23:33:37.609Z,12.3
2022-08-14T23:33:59.632Z,12.3
2022-08-14T23:44:38.438Z,12.2
2022-08-14T23:54:43.99Z,12.3
2022-08-15T00:05:55.892Z,12.2
2022-08-15T00:18:46.142Z,12.1
2022-08-15T00:29:46.852Z,12.1
2022-08-15T00:39:52.045Z,12.2
2022-08-15T00:50:18.592Z,12.5
2022-08-15T00:58:55.883Z,12.6
2022-08-15T01:00:34.642Z,12.7
2022-08-15T01:10:50.443Z,12.8
2022-08-15T01:20:55.107Z,12.8
2022-08-15T01:23:07.064Z,12.9
2022-08-15T01:31:11.274Z,12.8
2022-08-15T01:41:27.289Z,12.9
2022-08-15T06:22:33.67Z,15.1
2022-08-15T06:22:44.505Z,15.1
2022-08-15T06:25:18.723Z,14.7
2022-08-15T06:33:22.813Z,14.8
2022-08-15T06:43:27.535Z,14.6
2022-08-15T06:53:54.026Z,14.7
2022-08-15T07:05:04.766Z,14.6
2022-08-15T07:12:57.231Z,14.4
2022-08-15T07:15:20.231Z,14.5
2022-08-15T07:25:46.536Z,14.4
2022-08-15T07:35:51.225Z,14.5
2022-08-15T07:46:28.504Z,14.4
2022-08-15T07:57:06.598Z,14.4
2022-08-15T08:07:21.825Z,14.5
2022-08-15T08:17:26.116Z,14.6
2022-08-15T08:27:30.875Z,14.6
2022-08-15T08:37:35.212Z,14.5
2022-08-15T08:49:29.431Z,14.4
2022-08-15T09:06:52.575Z,14.4
2022-08-15T09:16:56.144Z,14.4
2022-08-15T09:27:11.01Z,14.4
2022-08-15T09:37:15.01Z,14.4
2022-08-15T09:47:41.067Z,14.4
2022-08-15T09:57:55.987Z,14.4
2022-08-15T10:08:10.52Z,14.3
2022-08-15T10:18:14.199Z,14.4
2022-08-15T10:28:29.502Z,14.3
2022-08-15T10:38:33.803Z,14.2
2022-08-15T10:49:11.008Z,14.2
2022-08-15T10:52:39.425Z,14.1
2022-08-15T11:01:15.316Z,14.1
2022-08-15T11:11:52.052Z,14.1
2022-08-15T11:23:23.378Z,14.1
2022-08-15T11:33:37.872Z,14.1
2022-08-15T11:45:30.806Z,14.1
2022-08-15T11:57:12.505Z,14.1
2022-08-15T12:07:59.609Z,14.2
2022-08-15T12:18:03.258Z,14.2
2022-08-15T12:28:18.033Z,14.2
2022-08-15T12:44:13.189Z,14.2
2022-08-15T12:56:06.98Z,14.1
2022-08-15T13:06:43.99Z,14.2
2022-08-15T13:16:47.444Z,13.9
2022-08-15T13:23:11.862Z,13.8
2022-08-15T13:27:01.913Z,13.8
2022-08-15T13:40:23.008Z,13.7
2022-08-15T13:50:48.234Z,13.7
2022-08-15T14:01:35.581Z,13.7
2022-08-15T14:12:11.814Z,13.7
2022-08-15T14:22:26.027Z,13.8
2022-08-15T14:33:13.766Z,13.8
2022-08-15T14:44:23.985Z,13.8
2022-08-15T14:56:51.6Z,13.7
2022-08-15T15:06:55.642Z,13.7
2022-08-15T15:17:43.173Z,13.7
2022-08-15T15:29:35.728Z,13.6
2022-08-15T15:40:33.924Z,13.6
2022-08-15T15:50:04.282Z,13.5
2022-08-15T15:50:37.366Z,13.5
2022-08-15T16:01:13.443Z,13.5
2022-08-15T16:11:38.256Z,13.4
2022-08-15T16:22:03.876Z,13.4
2022-08-15T16:32:18.519Z,13.3
2022-08-15T16:42:22.021Z,13.5
2022-08-15T16:52:36.821Z,13.5
2022-08-15T17:03:35.056Z,13.5
2022-08-15T17:13:38.834Z,13.4
2022-08-15T17:23:42.062Z,13.3
2022-08-15T17:30:38.844Z,13.2
2022-08-15T17:33:45.377Z,13.2
2022-08-15T17:45:05.197Z,13.2
2022-08-15T17:55:08.322Z,13.2
2022-08-15T18:05:33.272Z,13.1
2022-08-15T18:15:47.337Z,13.2
2022-08-15T18:27:40.067Z,13.2
2022-08-15T18:38:16.654Z,13.1
2022-08-15T18:51:37.964Z,13.0
2022-08-15T18:53:27.676Z,12.9
2022-08-15T18:59:40.42Z,12.6
2022-08-15T19:00:46.191Z,12.3
2022-08-15T19:01:40.877Z,12.1
2022-08-15T19:02:13.92Z,12.0
2022-08-15T19:04:36.366Z,11.7
2022-08-15T19:07:20.932Z,11.4
2022-08-15T19:12:06.225Z,11.2
2022-08-15T19:13:55.966Z,11.1
2022-08-15T19:22:20.674Z,11.1
2022-08-15T19:29:28.365Z,11.4
2022-08-15T19:32:45.579Z,11.5
2022-08-15T19:35:08.28Z,11.7
2022-08-15T19:41:54.078Z,12.0
2022-08-15T19:42:49.224Z,12.0
2022-08-15T19:52:52.032Z,12.2
2022-08-15T19:54:09.007Z,12.3
2022-08-15T20:04:01.252Z,12.2
2022-08-15T20:14:04.567Z,12.2
2022-08-15T20:20:39.439Z,12.0
2022-08-15T20:24:08.213Z,12.0
2022-08-15T20:36:01.41Z,11.9
2022-08-15T20:46:15.981Z,11.9
2022-08-15T20:56:19.386Z,12.0
2022-08-15T21:07:06.448Z,11.9
2022-08-15T21:17:20.803Z,12.0
2022-08-15T21:27:24.641Z,12.0
2022-08-15T21:39:51.138Z,12.0
2022-08-15T21:50:26.82Z,11.9
2022-08-15T21:56:50.333Z,11.7
2022-08-15T22:00:29.577Z,11.7
2022-08-15T22:10:42.793Z,11.8
2022-08-15T22:20:56.399Z,11.8
2022-08-15T22:31:42.422Z,11.9
2022-08-15T22:41:45.402Z,11.8
2022-08-15T22:53:38.295Z,11.9
2022-08-15T23:04:03.748Z,11.9
2022-08-15T23:07:10.377Z,12.0
2022-08-15T23:14:28.959Z,12.0
2022-08-15T23:22:20.682Z,11.7
2022-08-15T23:25:05.7Z,11.7
2022-08-15T23:36:03.792Z,11.7
2022-08-15T23:52:19.923Z,11.8
2022-08-16T00:06:56.451Z,11.9
2022-08-16T00:18:27.631Z,11.8
2022-08-16T00:29:25.606Z,11.8
2022-08-16T00:39:28.846Z,11.8
2022-08-16T00:49:42.886Z,11.4
2022-08-16T00:49:53.989Z,11.4
2022-08-16T00:52:49.643Z,11.1
2022-08-16T01:00:30.329Z,10.9
2022-08-16T01:00:52.236Z,10.8
2022-08-16T01:10:33.158Z,11.0
2022-08-16T01:14:45.379Z,11.1
2022-08-16T01:20:58.41Z,11.2
2022-08-16T01:26:38.318Z,11.4
2022-08-16T01:32:40.339Z,11.4
2022-08-16T01:42:43.275Z,11.4
2022-08-16T01:53:08.14Z,11.3
2022-08-16T02:03:10.852Z,11.2
2022-08-16T02:13:13.966Z,11.2
2022-08-16T02:19:37.718Z,11.1
2022-08-16T02:23:49.978Z,11.1
2022-08-16T02:34:36.721Z,11.0
2022-08-16T02:44:39.978Z,11.0
2022-08-25T02:09:21.611Z,15.9
2022-08-25T02:09:32.639Z,15.9
2022-08-25T02:18:02.609Z,16.3
2022-08-25T02:19:51.201Z,16.4
2022-08-25T02:23:49.502Z,16.7
2022-08-25T02:28:53.749Z,17.1
2022-08-25T02:29:58.965Z,17.2
2022-08-25T02:35:46.664Z,16.7
2022-08-25T02:37:46.015Z,16.3
2022-08-25T02:39:34.525Z,15.9
2022-08-25T02:40:06.876Z,15.8
2022-08-25T02:41:56.372Z,15.5
2022-08-25T02:43:33.997Z,15.1
2022-08-25T02:45:33.444Z,14.7
2022-08-25T02:47:21.806Z,14.4
2022-08-25T02:49:10.334Z,14.1
2022-08-25T02:50:15.366Z,14.0
2022-08-25T02:51:31.426Z,13.8
2022-08-25T02:54:46.457Z,13.5
2022-08-25T02:56:56.662Z,13.2
2022-08-25T03:00:33.753Z,13.0
2022-08-25T03:01:49.707Z,12.9
2022-08-25T03:05:04.967Z,12.6
2022-08-25T03:10:41.091Z,12.3
2022-08-25T03:11:02.816Z,12.3
2022-08-25T03:21:31.747Z,12.3
2022-08-25T03:32:35.228Z,12.3
2022-08-25T03:42:56.636Z,12.5
2022-08-25T03:51:16.635Z,12.6
2022-08-25T03:53:16.122Z,12.6
2022-08-25T04:01:04.284Z,12.3
2022-08-25T04:03:25.648Z,12.5
2022-08-25T04:13:35.422Z,12.4
2022-08-25T04:23:45.52Z,12.4
2022-08-25T04:34:27.589Z,12.4
2022-08-25T04:42:26.684Z,12.6
2022-08-25T04:44:59.233Z,12.5
2022-08-25T04:55:07.919Z,12.4
2022-08-25T05:01:49.987Z,12.3
2022-08-25T05:05:16.812Z,12.4
2022-08-25T05:10:53.888Z,12.6
2022-08-25T05:15:36.47Z,12.8
2022-08-25T05:26:08.794Z,12.5
2022-08-25T07:01:57.815Z,12.8
2022-08-25T07:02:08.591Z,12.9
2022-08-25T07:12:07.596Z,13.0
2022-08-25T07:22:27.86Z,13.1
2022-08-25T07:29:54.989Z,13.2
2022-08-25T07:32:38.351Z,13.1
2022-08-25T07:37:43.174Z,12.9
2022-08-25T07:44:15.164Z,12.8
2022-08-25T07:55:19.309Z,12.9
2022-08-25T08:06:33.06Z,12.8
2022-08-25T08:16:42.607Z,12.8
2022-08-25T08:26:51.756Z,12.9
2022-08-25T08:37:12.666Z,13.1
2022-08-25T08:48:49.697Z,13.0
2022-08-25T08:59:54.909Z,12.8
2022-08-25T09:10:03.965Z,12.9
2022-08-25T09:20:24.204Z,12.9
2022-08-25T09:32:00.221Z,12.9
2022-08-25T09:42:20.51Z,13.0
2022-08-25T09:52:51.986Z,12.9
2022-08-25T10:03:01.838Z,13.0
2022-08-25T10:13:12.471Z,13.0
2022-08-25T10:24:27.083Z,12.8
2022-08-25T10:35:09.221Z,13.1
2022-08-25T10:46:45.214Z,13.2
2022-08-25T10:46:56.25Z,13.1
2022-08-25T10:58:32.726Z,13.0
2022-08-25T11:08:41.845Z,13.0
2022-08-25T11:13:14.118Z,12.9
2022-08-25T11:19:02.852Z,12.8
2022-08-25T11:29:34.444Z,12.8
2022-08-25T11:40:06.668Z,12.9
2022-08-25T11:50:16.205Z,13.0
2022-08-25T11:55:10.252Z,12.6
2022-08-25T12:00:26.431Z,12.4
2022-08-25T12:00:37.444Z,12.3
2022-08-25T12:06:14.273Z,12.6
2022-08-25T12:11:40.417Z,12.6
2022-08-25T12:14:34.386Z,12.9
2022-08-25T12:22:23.1Z,12.9
2022-08-25T12:33:05.463Z,12.7
2022-08-25T12:35:16.123Z,12.6
2022-08-25T12:41:59.531Z,12.3
2022-08-25T12:43:15.701Z,12.3
2022-08-25T12:54:08.977Z,12.1
2022-08-25T13:04:30.151Z,12.3
2022-08-25T13:16:28.675Z,12.4
2022-08-25T13:26:48.713Z,12.1
2022-08-25T13:38:03.011Z,12.2
2022-08-25T13:48:12.969Z,12.2
2022-08-25T13:55:39.895Z,12.0
2022-08-25T13:58:34.103Z,12.0
2022-08-25T14:10:11.39Z,12.0
2022-08-25T14:20:43.831Z,12.0
2022-08-25T14:32:10.2Z,11.9
2022-08-25T14:42:20.203Z,12.1
2022-08-25T14:53:35.099Z,12.0
2022-08-25T15:03:55.308Z,11.7
2022-08-25T15:04:38.85Z,11.7
2022-08-25T15:14:48.022Z,11.7
2022-08-25T15:25:42.199Z,11.9
2022-08-25T15:28:36.294Z,12.0
2022-08-25T15:35:51.986Z,11.9
2022-08-25T15:47:18.565Z,11.9
2022-08-25T15:57:50.413Z,11.8
2022-08-25T16:09:38.653Z,11.8
2022-08-25T16:19:47.589Z,11.8
2022-08-25T16:28:19.798Z,11.7
2022-08-25T16:29:58.008Z,11.7
2022-08-25T16:40:40.656Z,11.6
2022-08-25T16:51:02.459Z,11.7
2022-08-25T17:01:12.556Z,11.8
2022-08-25T17:05:34.112Z,12.0
2022-08-25T17:11:55.803Z,12.1
2022-08-25T17:22:06.101Z,11.8
2022-08-25T17:27:54.46Z,11.7
2022-08-25T17:32:48.775Z,11.7
2022-08-25T17:43:20.66Z,11.6
2022-08-25T17:54:02.754Z,11.8
2022-08-25T18:04:45.818Z,11.7
2022-08-25T18:15:17.763Z,11.8
2022-08-25T18:25:50.641Z,11.7
2022-08-25T18:36:23.009Z,11.9
2022-08-25T18:47:06.191Z,11.9
2022-08-25T18:57:27.433Z,11.9
2022-08-25T19:09:37.38Z,11.6
2022-08-25T19:19:47.183Z,11.6
2022-08-25T19:30:09.346Z,11.5
2022-08-25T19:40:19.729Z,11.6
2022-08-25T19:42:41.284Z,11.4
2022-08-25T19:44:41.466Z,11.1
2022-08-25T19:50:19.83Z,11.0
2022-08-25T19:54:41.615Z,10.8
2022-08-25T20:00:30.17Z,10.9
2022-08-25T20:04:51.761Z,11.1
2022-08-25T20:08:51.514Z,11.4
2022-08-25T20:11:02.557Z,11.5
2022-08-25T20:21:34.627Z,11.6
2022-08-25T20:27:01.421Z,11.1
2022-08-25T20:32:17.654Z,11.3
2022-08-25T20:33:34.122Z,11.4
2022-08-25T20:36:18.153Z,11.7
2022-08-25T20:42:17.894Z,11.8
2022-08-25T20:53:11.937Z,11.7
2022-08-25T20:57:56.036Z,11.4
2022-08-25T21:03:56.033Z,11.2
2022-08-25T21:05:34.024Z,11.1
2022-08-25T21:15:56.124Z,11.0
2022-08-25T21:26:07.062Z,11.2
2022-08-25T21:37:22.612Z,11.2
2022-08-25T21:51:43.783Z,11.3
2022-08-25T22:03:10.672Z,11.2
2022-08-25T22:10:49.062Z,11.4
2022-08-25T22:13:54.109Z,11.4
2022-08-25T22:24:16.075Z,11.6
2022-08-25T22:35:43.172Z,11.5
2022-08-25T22:46:16.008Z,11.3
2022-08-25T22:56:49.039Z,11.6
2022-08-25T23:02:49.003Z,11.7
2022-08-25T23:06:59.533Z,11.6
2022-08-25T23:16:59.893Z,11.5
2022-08-25T23:18:48.808Z,11.4
2022-08-25T23:27:42.702Z,11.3
2022-08-25T23:32:48.342Z,11.1
2022-08-25T23:38:16.067Z,11.2
2022-08-25T23:41:21.601Z,11.4
2022-08-25T23:48:26.618Z,11.5
2022-08-25T23:53:53.923Z,11.7
2022-08-25T23:58:49.03Z,11.8
2022-08-26T00:08:26.954Z,12.0
2022-08-26T00:11:21.47Z,12.0
2022-08-26T00:21:32.935Z,12.0
2022-08-26T00:33:43.778Z,12.0
2022-08-26T00:43:44.388Z,11.9
2022-08-26T00:51:33.547Z,11.7
2022-08-26T00:53:44.487Z,11.8
2022-08-26T01:04:39.987Z,11.7
2022-08-26T01:12:29.385Z,11.4
2022-08-26T01:14:40.227Z,11.4
2022-08-26T01:24:51.754Z,11.6
2022-08-26T01:35:25.043Z,11.6
2022-08-26T01:40:52.472Z,11.7
2022-08-26T01:45:36.155Z,11.7
2022-08-26T01:56:09.513Z,11.9
2022-08-26T02:02:53.614Z,12.0
2022-08-26T02:06:10.04Z,12.0
